17.37,1.00013,-4.82408e-05,0
17.375,1.00012,-4.80525e-05,0
17.38,1.00012,-4.78648e-05,0
17.385,1.00012,-4.76779e-05,0
17.39,1.00012,-4.74917e-05,0
17.395,1.00012,-4.73062e-05,0
17.4,1.00012,-4.71215e-05,0
17.405,1.00012,-4.69374e-05,0
17.41,1.00012,-4.67541e-05,0
17.415,1.00012,-4.65715e-05,0
17.42,1.00012,-4.63896e-05,0
17.425,1.00012,-4.62083e-05,0
17.43,1.00012,-4.60278e-05,0
17.435,1.00012,-4.5848e-05,0
17.44,1.00012,-4.56689e-05,0
17.445,1.00012,-4.54905e-05,0
17.45,1.00012,-4.53128e-05,0
17.455,1.00011,-4.51357e-05,0
17.46,1.00011,-4.49594e-05,0
17.465,1.00011,-4.47837e-05,0
17.47,1.00011,-4.46087e-05,0
17.475,1.00011,-4.44344e-05,0
17.48,1.00011,-4.42608e-05,0
17.485,1.00011,-4.40878e-05,0
17.49,1.00011,-4.39155e-05,0
17.495,1.00011,-4.37439e-05,0
17.5,1.00011,-4.3573e-05,0
17.505,1.00011,-4.34027e-05,0
17.51,1.00011,-4.3233e-05,0
17.515,1.00011,-4.3064e-05,0
17.52,1.00011,-4.28957e-05,0
17.525,1.00011,-4.2728e-05,0
17.53,1.00011,-4.2561e-05,0
17.535,1.00011,-4.23947e-05,0
17.54,1.0001,-4.22289e-05,0
17.545,1.0001,-4.20638e-05,0
17.55,1.0001,-4.18994e-05,0
17.555,1.0001,-4.17356e-05,0
17.56,1.0001,-4.15724e-05,0
17.565,1.0001,-4.14099e-05,0
17.57,1.0001,-4.1248e-05,0
17.575,1.0001,-4.10867e-05,0
17.58,1.0001,-4.0926e-05,0
17.585,1.0001,-4.0766e-05,0
17.59,1.0001,-4.06066e-05,0
17.595,1.0001,-4.04478e-05,0
17.6,1.0001,-4.02896e-05,0
17.605,1.0001,-4.0132e-05,0
17.61,1.0001,-3.99751e-05,0
17.615,1.0001,-3.98187e-05,0
17.62,1.0001,-3.9663e-05,0
17.625,1.0001,-3.95078e-05,0
17.63,1.0001,-3.93533e-05,0
17.635,1.0001,-3.91994e-05,0
17.64,1.00009,-3.9046e-05,0
17.645,1.00009,-3.88933e-05,0
17.65,1.00009,-3.87412e-05,0
17.655,1.00009,-3.85896e-05,0
17.66,1.00009,-3.84386e-05,0
17.665,1.00009,-3.82882e-05,0
17.67,1.00009,-3.81384e-05,0
17.675,1.00009,-3.79892e-05,0
17.68,1.00009,-3.78406e-05,0
17.685,1.00009,-3.76925e-05,0
17.69,1.00009,-3.7545e-05,0
17.695,1.00009,-3.73981e-05,0
17.7,1.00009,-3.72518e-05,0
17.705,1.00009,-3.7106e-05,0
17.71,1.00009,-3.69608e-05,0
17.715,1.00009,-3.68161e-05,0
17.72,1.00009,-3.66721e-05,0
17.725,1.00009,-3.65285e-05,0
17.73,1.00009,-3.63856e-05,0
17.735,1.00009,-3.62431e-05,0
17.74,1.00009,-3.61013e-05,0
17.745,1.00008,-3.596e-05,0
17.75,1.00008,-3.58192e-05,0
17.755,1.00008,-3.5679e-05,0
17.76,1.00008,-3.55393e-05,0
17.765,1.00008,-3.54002e-05,0
17.77,1.00008,-3.52616e-05,0
17.775,1.00008,-3.51236e-05,0
17.78,1.00008,-3.49861e-05,0
17.785,1.00008,-3.48491e-05,0
17.79,1.00008,-3.47126e-05,0
17.795,1.00008,-3.45767e-05,0
17.8,1.00008,-3.44413e-05,0
17.805,1.00008,-3.43065e-05,0
17.81,1.00008,-3.41721e-05,0
17.815,1.00008,-3.40383e-05,0
17.82,1.00008,-3.3905e-05,0
17.825,1.00008,-3.37722e-05,0
17.83,1.00008,-3.364e-05,0
17.835,1.00008,-3.35082e-05,0
17.84,1.00008,-3.3377e-05,0
17.845,1.00008,-3.32463e-05,0
17.85,1.00008,-3.31161e-05,0
17.855,1.00008,-3.29864e-05,0
17.86,1.00008,-3.28571e-05,0
17.865,1.00007,-3.27284e-05,0
17.87,1.00007,-3.26002e-05,0
17.875,1.00007,-3.24725e-05,0
17.88,1.00007,-3.23453e-05,0
17.885,1.00007,-3.22186e-05,0
17.89,1.00007,-3.20924e-05,0
17.895,1.00007,-3.19667e-05,0
17.9,1.00007,-3.18414e-05,0
17.905,1.00007,-3.17167e-05,0
17.91,1.00007,-3.15924e-05,0
17.915,1.00007,-3.14686e-05,0
17.92,1.00007,-3.13453e-05,0
17.925,1.00007,-3.12225e-05,0
17.93,1.00007,-3.11001e-05,0
17.935,1.00007,-3.09783e-05,0
17.94,1.00007,-3.08569e-05,0
17.945,1.00007,-3.07359e-05,0
17.95,1.00007,-3.06155e-05,0
17.955,1.00007,-3.04955e-05,0
17.96,1.00007,-3.0376e-05,0
17.965,1.00007,-3.02569e-05,0
17.97,1.00007,-3.01383e-05,0
17.975,1.00007,-3.00202e-05,0
17.98,1.00007,-2.99025e-05,0
17.985,1.00007,-2.97853e-05,0
17.99,1.00007,-2.96686e-05,0
17.995,1.00007,-2.95523e-05,0
18,1.00007,-2.94364e-05,0
18.005,1.00006,-2.9321e-05,0
18.01,1.00006,-2.92061e-05,0
18.015,1.00006,-2.90916e-05,0
18.02,1.00006,-2.89775e-05,0
18.025,1.00006,-2.88639e-05,0
18.03,1.00006,-2.87507e-05,0
18.035,1.00006,-2.8638e-05,0
18.04,1.00006,-2.85257e-05,0
18.045,1.00006,-2.84139e-05,0
18.05,1.00006,-2.83024e-05,0
18.055,1.00006,-2.81915e-05,0
18.06,1.00006,-2.80809e-05,0
18.065,1.00006,-2.79708e-05,0
18.07,1.00006,-2.78611e-05,0
18.075,1.00006,-2.77518e-05,0
18.08,1.00006,-2.7643e-05,0
18.085,1.00006,-2.75346e-05,0
18.09,1.00006,-2.74266e-05,0
18.095,1.00006,-2.7319e-05,0
18.1,1.00006,-2.72119e-05,0
18.105,1.00006,-2.71051e-05,0
18.11,1.00006,-2.69988e-05,0
18.115,1.00006,-2.68929e-05,0
18.12,1.00006,-2.67874e-05,0
18.125,1.00006,-2.66823e-05,0
18.13,1.00006,-2.65776e-05,0
18.135,1.00006,-2.64734e-05,0
18.14,1.00006,-2.63695e-05,0
18.145,1.00006,-2.62661e-05,0
18.15,1.00006,-2.6163e-05,0
18.155,1.00006,-2.60604e-05,0
18.16,1.00006,-2.59581e-05,0
18.165,1.00005,-2.58562e-05,0
18.17,1.00005,-2.57548e-05,0
18.175,1.00005,-2.56537e-05,0
18.18,1.00005,-2.55531e-05,0
18.185,1.00005,-2.54528e-05,0
18.19,1.00005,-2.53529e-05,0
18.195,1.00005,-2.52534e-05,0
18.2,1.00005,-2.51543e-05,0
18.205,1.00005,-2.50556e-05,0
18.21,1.00005,-2.49573e-05,0
18.215,1.00005,-2.48593e-05,0
18.22,1.00005,-2.47617e-05,0
18.225,1.00005,-2.46645e-05,0
18.23,1.00005,-2.45677e-05,0
18.235,1.00005,-2.44713e-05,0
18.24,1.00005,-2.43752e-05,0
18.245,1.00005,-2.42796e-05,0
18.25,1.00005,-2.41843e-05,0
18.255,1.00005,-2.40893e-05,0
18.26,1.00005,-2.39948e-05,0
18.265,1.00005,-2.39006e-05,0
18.27,1.00005,-2.38067e-05,0
18.275,1.00005,-2.37133e-05,0
18.28,1.00005,-2.36202e-05,0
18.285,1.00005,-2.35274e-05,0
18.29,1.00005,-2.3435e-05,0
18.295,1.00005,-2.3343e-05,0
18.3,1.00005,-2.32514e-05,0
18.305,1.00005,-2.31601e-05,0
18.31,1.00005,-2.30691e-05,0
18.315,1.00005,-2.29785e-05,0
18.32,1.00005,-2.28883e-05,0
18.325,1.00005,-2.27984e-05,0
18.33,1.00005,-2.27089e-05,0
18.335,1.00005,-2.26197e-05,0
18.34,1.00005,-2.25309e-05,0
18.345,1.00005,-2.24424e-05,0
18.35,1.00005,-2.23542e-05,0
18.355,1.00005,-2.22664e-05,0
18.36,1.00004,-2.2179e-05,0
18.365,1.00004,-2.20919e-05,0
18.37,1.00004,-2.20051e-05,0
18.375,1.00004,-2.19187e-05,0
18.38,1.00004,-2.18326e-05,0
18.385,1.00004,-2.17468e-05,0
18.39,1.00004,-2.16614e-05,0
18.395,1.00004,-2.15763e-05,0
18.4,1.00004,-2.14915e-05,0
18.405,1.00004,-2.14071e-05,0
18.41,1.00004,-2.1323e-05,0
18.415,1.00004,-2.12392e-05,0
18.42,1.00004,-2.11557e-05,0
18.425,1.00004,-2.10726e-05,0
18.43,1.00004,-2.09898e-05,0
18.435,1.00004,-2.09074e-05,0
18.44,1.00004,-2.08252e-05,0
18.445,1.00004,-2.07434e-05,0
18.45,1.00004,-2.06619e-05,0
18.455,1.00004,-2.05807e-05,0
18.46,1.00004,-2.04998e-05,0
18.465,1.00004,-2.04192e-05,0
18.47,1.00004,-2.0339e-05,0
18.475,1.00004,-2.0259e-05,0
18.48,1.00004,-2.01794e-05,0
18.485,1.00004,-2.01001e-05,0
18.49,1.00004,-2.00211e-05,0
18.495,1.00004,-1.99424e-05,0
18.5,1.00004,-1.9864e-05,0
18.505,1.00004,-1.9786e-05,0
18.51,1.00004,-1.97082e-05,0
18.515,1.00004,-1.96307e-05,0
18.52,1.00004,-1.95536e-05,0
18.525,1.00004,-1.94767e-05,0
18.53,1.00004,-1.94001e-05,0
18.535,1.00004,-1.93239e-05,0
18.54,1.00004,-1.92479e-05,0
18.545,1.00004,-1.91722e-05,0
18.55,1.00004,-1.90969e-05,0
18.555,1.00004,-1.90218e-05,0
18.56,1.00004,-1.8947e-05,0
18.565,1.00004,-1.88725e-05,0
18.57,1.00004,-1.87983e-05,0
18.575,1.00004,-1.87244e-05,0
18.58,1.00004,-1.86507e-05,0
18.585,1.00004,-1.85774e-05,0
18.59,1.00004,-1.85044e-05,0
18.595,1.00004,-1.84316e-05,0
18.6,1.00004,-1.83591e-05,0
18.605,1.00003,-1.82869e-05,0
18.61,1.00003,-1.8215e-05,0
18.615,1.00003,-1.81434e-05,0
18.62,1.00003,-1.8072e-05,0
18.625,1.00003,-1.80009e-05,0
18.63,1.00003,-1.79301e-05,0
18.635,1.00003,-1.78596e-05,0
18.64,1.00003,-1.77894e-05,0
18.645,1.00003,-1.77194e-05,0
18.65,1.00003,-1.76497e-05,0
18.655,1.00003,-1.75803e-05,0
18.66,1.00003,-1.75111e-05,0
18.665,1.00003,-1.74423e-05,0
18.67,1.00003,-1.73736e-05,0
18.675,1.00003,-1.73053e-05,0
18.68,1.00003,-1.72372e-05,0
18.685,1.00003,-1.71694e-05,0
18.69,1.00003,-1.71019e-05,0
18.695,1.00003,-1.70346e-05,0
18.7,1.00003,-1.69676e-05,0
18.705,1.00003,-1.69008e-05,0
18.71,1.00003,-1.68343e-05,0
18.715,1.00003,-1.67681e-05,0
18.72,1.00003,-1.67021e-05,0
18.725,1.00003,-1.66364e-05,0
18.73,1.00003,-1.65709e-05,0
18.735,1.00003,-1.65057e-05,0
18.74,1.00003,-1.64408e-05,0
18.745,1.00003,-1.63761e-05,0
18.75,1.00003,-1.63116e-05,0
18.755,1.00003,-1.62474e-05,0
18.76,1.00003,-1.61835e-05,0
18.765,1.00003,-1.61198e-05,0
18.77,1.00003,-1.60564e-05,0
18.775,1.00003,-1.59932e-05,0
18.78,1.00003,-1.59302e-05,0
18.785,1.00003,-1.58675e-05,0
18.79,1.00003,-1.58051e-05,0
18.795,1.00003,-1.57429e-05,0
18.8,1.00003,-1.56809e-05,0
18.805,1.00003,-1.56192e-05,0
18.81,1.00003,-1.55577e-05,0
18.815,1.00003,-1.54965e-05,0
18.82,1.00003,-1.54355e-05,0
18.825,1.00003,-1.53747e-05,0
18.83,1.00003,-1.53142e-05,0
18.835,1.00003,-1.52539e-05,0
18.84,1.00003,-1.51938e-05,0
18.845,1.00003,-1.5134e-05,0
18.85,1.00003,-1.50744e-05,0
18.855,1.00003,-1.50151e-05,0
18.86,1.00003,-1.4956e-05,0
18.865,1.00003,-1.48971e-05,0
18.87,1.00003,-1.48384e-05,0
18.875,1.00003,-1.478e-05,0
18.88,1.00003,-1.47218e-05,0
18.885,1.00003,-1.46639e-05,0
18.89,1.00003,-1.46061e-05,0
18.895,1.00003,-1.45486e-05,0
18.9,1.00003,-1.44913e-05,0
18.905,1.00003,-1.44342e-05,0
18.91,1.00003,-1.43774e-05,0
18.915,1.00003,-1.43208e-05,0
18.92,1.00003,-1.42644e-05,0
18.925,1.00003,-1.42082e-05,0
18.93,1.00002,-1.41522e-05,0
18.935,1.00002,-1.40965e-05,0
18.94,1.00002,-1.4041e-05,0
18.945,1.00002,-1.39857e-05,0
18.95,1.00002,-1.39306e-05,0
18.955,1.00002,-1.38757e-05,0
18.96,1.00002,-1.38211e-05,0
18.965,1.00002,-1.37666e-05,0
18.97,1.00002,-1.37124e-05,0
18.975,1.00002,-1.36584e-05,0
18.98,1.00002,-1.36046e-05,0
18.985,1.00002,-1.3551e-05,0
18.99,1.00002,-1.34976e-05,0
18.995,1.00002,-1.34445e-05,0
19,1.00002,-1.33915e-05,0
19.005,1.00002,-1.33387e-05,0
19.01,1.00002,-1.32862e-05,0
19.015,1.00002,-1.32338e-05,0
19.02,1.00002,-1.31817e-05,0
19.025,1.00002,-1.31298e-05,0
19.03,1.00002,-1.3078e-05,0
19.035,1.00002,-1.30265e-05,0
19.04,1.00002,-1.29752e-05,0
19.045,1.00002,-1.2924e-05,0
19.05,1.00002,-1.28731e-05,0
19.055,1.00002,-1.28224e-05,0
19.06,1.00002,-1.27719e-05,0
19.065,1.00002,-1.27215e-05,0
19.07,1.00002,-1.26714e-05,0
19.075,1.00002,-1.26215e-05,0
19.08,1.00002,-1.25717e-05,0
19.085,1.00002,-1.25222e-05,0
19.09,1.00002,-1.24728e-05,0
19.095,1.00002,-1.24237e-05,0
19.1,1.00002,-1.23747e-05,0
19.105,1.00002,-1.23259e-05,0
19.11,1.00002,-1.22774e-05,0
19.115,1.00002,-1.2229e-05,0
19.12,1.00002,-1.21808e-05,0
19.125,1.00002,-1.21328e-05,0
19.13,1.00002,-1.20849e-05,0
19.135,1.00002,-1.20373e-05,0
19.14,1.00002,-1.19899e-05,0
19.145,1.00002,-1.19426e-05,0
19.15,1.00002,-1.18955e-05,0
19.155,1.00002,-1.18486e-05,0
19.16,1.00002,-1.18019e-05,0
19.165,1.00002,-1.17554e-05,0
19.17,1.00002,-1.1709e-05,0
19.175,1.00002,-1.16629e-05,0
19.18,1.00002,-1.16169e-05,0
19.185,1.00002,-1.15711e-05,0
19.19,1.00002,-1.15255e-05,0
19.195,1.00002,-1.148e-05,0
19.2,1.00002,-1.14348e-05,0
19.205,1.00002,-1.13897e-05,0
19.21,1.00002,-1.13448e-05,0
19.215,1.00002,-1.13e-05,0
19.22,1.00002,-1.12555e-05,0
19.225,1.00002,-1.12111e-05,0
19.23,1.00002,-1.11669e-05,0
19.235,1.00002,-1.11229e-05,0
19.24,1.00002,-1.1079e-05,0
19.245,1.00002,-1.10353e-05,0
19.25,1.00002,-1.09918e-05,0
19.255,1.00002,-1.09484e-05,0
19.26,1.00002,-1.09053e-05,0
19.265,1.00002,-1.08623e-05,0
19.27,1.00002,-1.08194e-05,0
19.275,1.00002,-1.07767e-05,0
19.28,1.00002,-1.07342e-05,0
19.285,1.00002,-1.06919e-05,0
19.29,1.00002,-1.06497e-05,0
19.295,1.00002,-1.06077e-05,0
19.3,1.00002,-1.05659e-05,0
19.305,1.00002,-1.05242e-05,0
19.31,1.00002,-1.04827e-05,0
19.315,1.00002,-1.04413e-05,0
19.32,1.00002,-1.04002e-05,0
19.325,1.00002,-1.03591e-05,0
19.33,1.00002,-1.03183e-05,0
19.335,1.00002,-1.02776e-05,0
19.34,1.00002,-1.0237e-05,0
19.345,1.00002,-1.01966e-05,0
19.35,1.00002,-1.01564e-05,0
19.355,1.00002,-1.01163e-05,0
19.36,1.00002,-1.00764e-05,0
19.365,1.00002,-1.00367e-05,0
19.37,1.00002,-9.99706e-06,0
19.375,1.00002,-9.95762e-06,0
19.38,1.00002,-9.91833e-06,0
19.385,1.00002,-9.8792e-06,0
19.39,1.00002,-9.84022e-06,0
19.395,1.00002,-9.80139e-06,0
19.4,1.00002,-9.76271e-06,0
19.405,1.00002,-9.72419e-06,0
19.41,1.00002,-9.68582e-06,0
19.415,1.00002,-9.64759e-06,0
19.42,1.00002,-9.60952e-06,0
19.425,1.00002,-9.5716e-06,0
19.43,1.00001,-9.53383e-06,0
19.435,1.00001,-9.4962e-06,0
19.44,1.00001,-9.45873e-06,0
19.445,1.00001,-9.4214e-06,0
19.45,1.00001,-9.38421e-06,0
19.455,1.00001,-9.34718e-06,0
19.46,1.00001,-9.31028e-06,0
19.465,1.00001,-9.27354e-06,0
19.47,1.00001,-9.23694e-06,0
19.475,1.00001,-9.20048e-06,0
19.48,1.00001,-9.16416e-06,0
19.485,1.00001,-9.12799e-06,0
19.49,1.00001,-9.09196e-06,0
19.495,1.00001,-9.05607e-06,0
19.5,1.00001,-9.02032e-06,0
19.505,1.00001,-8.98471e-06,0
19.51,1.00001,-8.94925e-06,0
19.515,1.00001,-8.91392e-06,0
19.52,1.00001,-8.87873e-06,0
19.525,1.00001,-8.84368e-06,0
19.53,1.00001,-8.80876e-06,0
19.535,1.00001,-8.77399e-06,0
19.54,1.00001,-8.73935e-06,0
19.545,1.00001,-8.70484e-06,0
19.55,1.00001,-8.67048e-06,0
19.555,1.00001,-8.63624e-06,0
19.56,1.00001,-8.60214e-06,0
19.565,1.00001,-8.56818e-06,0
19.57,1.00001,-8.53435e-06,0
19.575,1.00001,-8.50065e-06,0
19.58,1.00001,-8.46709e-06,0
19.585,1.00001,-8.43365e-06,0
19.59,1.00001,-8.40035e-06,0
19.595,1.00001,-8.36718e-06,0
19.6,1.00001,-8.33414e-06,0
19.605,1.00001,-8.30123e-06,0
19.61,1.00001,-8.26844e-06,0
19.615,1.00001,-8.23579e-06,0
19.62,1.00001,-8.20327e-06,0
19.625,1.00001,-8.17087e-06,0
19.63,1.00001,-8.1386e-06,0
19.635,1.00001,-8.10646e-06,0
19.64,1.00001,-8.07444e-06,0
19.645,1.00001,-8.04255e-06,0
19.65,1.00001,-8.01079e-06,0
19.655,1.00001,-7.97915e-06,0
19.66,1.00001,-7.94763e-06,0
19.665,1.00001,-7.91624e-06,0
19.67,1.00001,-7.88497e-06,0
19.675,1.00001,-7.85383e-06,0
19.68,1.00001,-7.82281e-06,0
19.685,1.00001,-7.7919e-06,0
19.69,1.00001,-7.76113e-06,0
19.695,1.00001,-7.73047e-06,0
19.7,1.00001,-7.69993e-06,0
19.705,1.00001,-7.66951e-06,0
19.71,1.00001,-7.63921e-06,0
19.715,1.00001,-7.60904e-06,0
19.72,1.00001,-7.57898e-06,0
19.725,1.00001,-7.54903e-06,0
19.73,1.00001,-7.51921e-06,0
19.735,1.00001,-7.4895e-06,0
19.74,1.00001,-7.45991e-06,0
19.745,1.00001,-7.43044e-06,0
19.75,1.00001,-7.40108e-06,0
19.755,1.00001,-7.37184e-06,0
19.76,1.00001,-7.34271e-06,0
19.765,1.00001,-7.3137e-06,0
19.77,1.00001,-7.2848e-06,0
19.775,1.00001,-7.25602e-06,0
19.78,1.00001,-7.22735e-06,0
19.785,1.00001,-7.19879e-06,0
19.79,1.00001,-7.17034e-06,0
19.795,1.00001,-7.14201e-06,0
19.8,1.00001,-7.11378e-06,0
19.805,1.00001,-7.08567e-06,0
19.81,1.00001,-7.05767e-06,0
19.815,1.00001,-7.02978e-06,0
19.82,1.00001,-7.002e-06,0
19.825,1.00001,-6.97433e-06,0
19.83,1.00001,-6.94676e-06,0
19.835,1.00001,-6.91931e-06,0
19.84,1.00001,-6.89196e-06,0
19.845,1.00001,-6.86472e-06,0
19.85,1.00001,-6.83759e-06,0
19.855,1.00001,-6.81057e-06,0
19.86,1.00001,-6.78365e-06,0
19.865,1.00001,-6.75684e-06,0
19.87,1.00001,-6.73013e-06,0
19.875,1.00001,-6.70353e-06,0
19.88,1.00001,-6.67703e-06,0
19.885,1.00001,-6.65064e-06,0
19.89,1.00001,-6.62435e-06,0
19.895,1.00001,-6.59816e-06,0
19.9,1.00001,-6.57208e-06,0
19.905,1.00001,-6.5461e-06,0
19.91,1.00001,-6.52022e-06,0
19.915,1.00001,-6.49444e-06,0
19.92,1.00001,-6.46877e-06,0
19.925,1.00001,-6.4432e-06,0
19.93,1.00001,-6.41772e-06,0
19.935,1.00001,-6.39235e-06,0
19.94,1.00001,-6.36708e-06,0
19.945,1.00001,-6.34191e-06,0
19.95,1.00001,-6.31683e-06,0
19.955,1.00001,-6.29186e-06,0
19.96,1.00001,-6.26698e-06,0
19.965,1.00001,-6.2422e-06,0
19.97,1.00001,-6.21752e-06,0
19.975,1.00001,-6.19294e-06,0
19.98,1.00001,-6.16845e-06,0
19.985,1.00001,-6.14406e-06,0
19.99,1.00001,-6.11976e-06,0
19.995,1.00001,-6.09556e-06,0
20,1.00001,-6.07146e-06,0
20.005,1.00001,-6.04745e-06,0
20.01,1.00001,-6.02354e-06,0
20.015,1.00001,-5.99972e-06,0
20.02,1.00001,-5.97599e-06,0
20.025,1.00001,-5.95236e-06,0
20.03,1.00001,-5.92882e-06,0
20.035,1.00001,-5.90537e-06,0
20.04,1.00001,-5.88202e-06,0
20.045,1.00001,-5.85875e-06,0
20.05,1.00001,-5.83558e-06,0
20.055,1.00001,-5.8125e-06,0
20.06,1.00001,-5.78951e-06,0
20.065,1.00001,-5.76661e-06,0
20.07,1.00001,-5.74381e-06,0
20.075,1.00001,-5.72109e-06,0
20.08,1.00001,-5.69846e-06,0
20.085,1.00001,-5.67592e-06,0
20.09,1.00001,-5.65347e-06,0
20.095,1.00001,-5.6311e-06,0
20.1,1.00001,-5.60883e-06,0
20.105,1.00001,-5.58664e-06,0
20.11,1.00001,-5.56454e-06,0
20.115,1.00001,-5.54253e-06,0
20.12,1.00001,-5.52061e-06,0
20.125,1.00001,-5.49877e-06,0
20.13,0.999987,-8.65572e-06,0
20.135,0.999936,-1.6486e-05,0
20.14,0.999848,-2.95322e-05,0
20.145,0.999723,-4.78086e-05,0
20.15,0.998895,-0.00016856,0
20.155,0.997012,-0.00041824,0
20.16,0.993903,-0.000781613,0
20.165,0.989501,-0.00122343,0
20.17,0.983799,-0.00170161,0
20.175,0.976825,-0.00217436,0
20.18,0.968627,-0.00260374,0
20.185,0.959263,-0.00295712,0
20.19,0.948797,-0.00320757,0
20.195,0.937292,-0.00333373,0
20.2,0.924814,-0.00331938,0
20.205,0.911424,-0.0031529,0
20.21,0.897185,-0.00282681,0
20.215,0.882154,-0.00233715,0
20.22,0.866387,-0.00168307,0
20.225,0.84994,-0.000866961,0
20.23,0.832871,0.000104912,0
20.235,0.815242,0.00122305,0
20.24,0.797111,0.00247537,0
20.245,0.778539,0.00384769,0
20.25,0.759583,0.0053243,0
20.255,0.740298,0.00688835,0
20.26,0.720738,0.00852224,0
20.265,0.700956,0.010208,0
20.27,0.681,0.0119277,0
20.275,0.660919,0.0136634,0
20.28,0.640759,0.0153978,0
20.285,0.620562,0.0171142,0
20.29,0.600372,0.0187969,0
20.295,0.580228,0.0204311,0
20.3,0.560168,0.0220031,0
20.305,0.540229,0.0235005,0
20.31,0.520444,0.0249122,0
20.315,0.500846,0.0262285,0
20.32,0.481467,0.027441,0
20.325,0.462334,0.0285427,0
20.33,0.443474,0.029528,0
20.335,0.424914,0.0303927,0
20.34,0.406675,0.0311339,0
20.345,0.388781,0.0317498,0
20.35,0.37125,0.0322399,0
20.355,0.354101,0.0326049,0
20.36,0.337351,0.0328463,0
20.365,0.321013,0.0329668,0
20.37,0.305101,0.0329696,0
20.375,0.289626,0.032859,0
20.38,0.274598,0.0326398,0
20.385,0.260025,0.0323173,0
20.39,0.245913,0.0318974,0
20.395,0.232268,0.0313863,0
20.4,0.219093,0.0307906,0
20.405,0.206392,0.030117,0
20.41,0.194164,0.0293723,0
20.415,0.182409,0.0285635,0
20.42,0.171127,0.0276976,0
20.425,0.160314,0.0267813,0
20.43,0.149967,0.0258214,0
20.435,0.140081,0.0248246,0
20.44,0.130651,0.0237972,0
20.445,0.121671,0.0227453,0
20.45,0.113132,0.0216748,0
20.455,0.105028,0.0205912,0
20.46,0.09735,0.0194998,0
20.465,0.0900883,0.0184054,0
20.47,0.0832334,0.0173127,0
20.475,0.0767751,0.0162257,0
20.48,0.0707028,0.0151483,0
20.485,0.0650053,0.0140841,0
20.49,0.0596715,0.0130361,0
20.495,0.0546897,0.0120072,0
20.5,0.050048,0.0109997,0
20.505,0.0457344,0.0100159,0
20.51,0.0417368,0.00905756,0
20.515,0.0380429,0.00812623,0
20.52,0.0346405,0.00722316,0
20.525,0.0315172,0.00634936,0
20.53,0.0286606,0.00550558,0
20.535,0.0260585,0.00469235,0
20.54,0.0236987,0.00391,0
20.545,0.0215691,0.00315866,0
20.55,0.0196577,0.0024383,0
20.555,0.0179526,0.00174871,0
20.56,0.0164422,0.00108958,0
20.565,0.0151149,0.00046044,0
20.57,0.0139595,-0.000139259,0
20.575,0.012965,-0.000710168,0
20.58,0.0121204,-0.00125301,0
20.585,0.0114152,-0.00176859,0
20.59,0.010839,-0.00225774,0
20.595,0.0103819,-0.00272134,0
20.6,0.0100341,-0.00316031,0
20.605,0.00978605,-0.00357558,0
20.61,0.00962862,-0.0039681,0
20.615,0.00955294,-0.00433882,0
20.62,0.00955044,-0.00468869,0
20.625,0.00961287,-0.00501864,0
20.63,0.00973232,-0.00532961,0
20.635,0.00990118,-0.00562248,0
20.64,0.0101122,-0.00589816,0
20.645,0.0103583,-0.0061575,0
20.65,0.010633,-0.00640131,0
20.655,0.0109299,-0.00663041,0
20.66,0.011243,-0.00684555,0
20.665,0.0115667,-0.00704747,0
20.67,0.0118956,-0.00723686,0
20.675,0.0122247,-0.00741438,0
20.68,0.0125492,-0.00758066,0
20.685,0.0128647,-0.0077363,0
20.69,0.0131671,-0.00788185,0
20.695,0.0134527,-0.00801784,0
20.7,0.0137177,-0.00814477,0
20.705,0.0139591,-0.0082631,0
20.71,0.0141738,-0.00837327,0
20.715,0.0143591,-0.0084757,0
20.72,0.0145126,-0.00857076,0
20.725,0.0146322,-0.00865882,0
20.73,0.0147158,-0.00874021,0
20.735,0.0147618,-0.00881526,0
20.74,0.0147687,-0.00888425,0
20.745,0.0147353,-0.00894748,0
20.75,0.0146606,-0.0090052,0
20.755,0.0145437,-0.00905765,0
20.76,0.0143841,-0.00910509,0
20.765,0.0141813,-0.00914772,0
20.77,0.013935,-0.00918577,0
20.775,0.0136453,-0.00921943,0
20.78,0.013312,-0.00924889,0
20.785,0.0129356,-0.00927434,0
20.79,0.0125164,-0.00929596,0
20.795,0.0120549,-0.00931391,0
20.8,0.0115517,-0.00932837,0
20.805,0.0110077,-0.00933949,0
20.81,0.0104236,-0.00934742,0
20.815,0.00980056,-0.00935233,0
20.82,0.00913953,-0.00935434,0
20.825,0.00844171,-0.00935362,0
20.83,0.00770834,-0.00935028,0
20.835,0.00694072,-0.00934448,0
20.84,0.00614023,-0.00933634,0
20.845,0.0053083,-0.009326,0
20.85,0.00444641,-0.00931357,0
20.855,0.00355609,-0.00929917,0
20.86,0.00263889,-0.00928294,0
20.865,0.00169641,-0.00926497,0
20.87,0.00073026,-0.00924538,0
20.875,-0.000257922,-0.00922429,0
20.88,-0.00126649,-0.00920178,0
20.885,-0.00229378,-0.00917796,0
20.89,-0.00333813,-0.00915293,0
20.895,-0.00439789,-0.00912678,0
20.9,-0.00547139,-0.0090996,0
20.905,-0.00655701,-0.00907147,0
20.91,-0.00765309,-0.00904248,0
20.915,-0.00875804,-0.00901272,0
20.92,-0.00987025,-0.00898226,0
20.925,-0.0109882,-0.00895117,0
20.93,-0.0121103,-0.00891953,0
20.935,-0.013235,-0.00888741,0
20.94,-0.014361,-0.00885487,0
